218,1,619.51,585.78,124.95,216.34,1,-1,-1,-1
218,2,44.64,591.44,69.02,205.82,1,-1,-1,-1
218,3,1820.39,630.99,55.99,168.46,1,-1,-1,-1
218,5,1054.31,632.05,57.48,149.38,1,-1,-1,-1
218,6,1382.36,468.02,48.73,181.14,1,-1,-1,-1
218,7,1121.77,660.78,41.28,100.75,1,-1,-1,-1
218,8,1304.92,682.57,38.05,63.69,1,-1,-1,-1
219,0,839.82,608.83,75.38,210.83,1,-1,-1,-1
219,1,619.38,585.13,124.91,217.12,1,-1,-1,-1
219,2,44.52,591.44,68.42,205.80,1,-1,-1,-1
219,3,1820.58,630.97,55.48,168.57,1,-1,-1,-1
219,5,1053.36,631.98,58.63,149.46,1,-1,-1,-1
219,6,1382.47,468.08,48.46,180.89,1,-1,-1,-1
219,7,1122.87,661.08,39.80,100.45,1,-1,-1,-1
219,8,1304.95,682.50,38.16,63.76,1,-1,-1,-1
220,0,848.77,607.83,77.32,212.16,1,-1,-1,-1
220,1,620.05,581.60,120.37,221.59,1,-1,-1,-1
220,2,45.07,591.45,66.71,205.62,1,-1,-1,-1
220,3,1820.82,631.32,55.25,168.18,1,-1,-1,-1
220,5,1052.73,632.29,61.85,149.66,1,-1,-1,-1
220,6,1382.56,468.08,48.29,180.76,1,-1,-1,-1
220,7,1122.76,661.74,39.59,100.79,1,-1,-1,-1
220,8,1305.06,681.70,38.34,64.34,1,-1,-1,-1
221,0,852.95,605.97,82.37,216.09,1,-1,-1,-1
221,1,620.29,582.60,111.74,219.45,1,-1,-1,-1
221,2,44.57,591.06,68.29,205.84,1,-1,-1,-1
221,3,1818.99,630.47,56.50,169.16,1,-1,-1,-1
221,5,1050.72,632.86,68.06,150.05,1,-1,-1,-1
221,6,1383.16,467.48,47.86,181.29,1,-1,-1,-1
221,7,1120.81,647.15,39.63,111.29,1,-1,-1,-1
221,8,1304.88,674.72,39.84,69.77,1,-1,-1,-1
222,0,857.53,605.89,85.00,216.63,1,-1,-1,-1
222,1,619.07,601.75,107.22,202.55,1,-1,-1,-1
222,2,44.51,591.73,70.39,205.51,1,-1,-1,-1
222,3,1818.76,630.70,56.24,169.67,1,-1,-1,-1
222,5,1050.53,633.51,72.98,150.32,1,-1,-1,-1
222,6,1383.18,467.88,47.96,181.42,1,-1,-1,-1
222,7,1119.41,647.49,40.16,109.50,1,-1,-1,-1
222,8,1304.77,677.11,39.91,68.74,1,-1,-1,-1
223,0,861.00,606.12,88.64,216.83,1,-1,-1,-1
223,1,621.15,609.71,102.40,193.70,1,-1,-1,-1
223,2,44.81,591.55,73.46,205.53,1,-1,-1,-1
223,3,1818.79,630.71,55.63,169.56,1,-1,-1,-1
223,5,1049.44,633.16,75.69,151.54,1,-1,-1,-1
223,6,1383.90,467.55,49.39,181.49,1,-1,-1,-1
223,7,1117.85,639.27,40.29,111.04,1,-1,-1,-1
223,8,1304.90,677.66,39.89,68.09,1,-1,-1,-1
224,0,866.29,607.61,89.79,215.79,1,-1,-1,-1
224,1,625.97,623.72,104.29,178.85,1,-1,-1,-1
224,2,44.61,591.50,74.74,205.87,1,-1,-1,-1
224,3,1818.34,630.86,55.27,169.35,1,-1,-1,-1
224,5,1051.55,632.88,73.05,152.71,1,-1,-1,-1
224,6,1382.90,468.96,48.84,179.94,1,-1,-1,-1
224,7,1118.17,645.96,38.66,98.77,1,-1,-1,-1
224,8,1305.25,680.04,39.42,66.06,1,-1,-1,-1
225,0,866.38,607.64,89.73,215.77,1,-1,-1,-1
225,1,625.39,639.03,104.24,164.41,1,-1,-1,-1
225,2,44.44,591.58,75.07,205.81,1,-1,-1,-1
225,3,1818.24,630.81,55.20,169.47,1,-1,-1,-1
225,5,1052.59,632.88,71.35,152.84,1,-1,-1,-1
225,6,1382.89,469.05,48.32,179.68,1,-1,-1,-1
225,7,1118.59,649.74,38.10,93.86,1,-1,-1,-1
225,8,1305.17,680.48,39.23,65.45,1,-1,-1,-1
226,0,869.76,607.76,91.79,215.60,1,-1,-1,-1
226,1,633.37,638.24,103.72,164.85,1,-1,-1,-1
226,2,44.39,591.56,74.07,205.62,1,-1,-1,-1
226,3,1817.88,631.05,55.47,168.98,1,-1,-1,-1
226,5,1051.85,631.08,72.23,156.62,1,-1,-1,-1
226,6,1383.39,468.98,47.76,179.63,1,-1,-1,-1
226,7,1118.02,654.13,38.23,89.70,1,-1,-1,-1
226,8,1305.01,678.05,39.41,67.67,1,-1,-1,-1
227,0,877.18,607.95,89.26,215.22,1,-1,-1,-1
227,1,640.44,635.34,94.64,166.55,1,-1,-1,-1
227,2,44.35,591.20,73.25,205.98,1,-1,-1,-1
227,3,1817.55,630.57,55.47,169.49,1,-1,-1,-1
227,5,1052.72,630.51,71.13,157.97,1,-1,-1,-1
227,6,1383.73,467.64,47.39,180.34,1,-1,-1,-1
227,7,1117.15,656.86,37.51,84.51,1,-1,-1,-1
227,8,1304.30,672.45,39.98,72.59,1,-1,-1,-1
228,0,882.29,607.64,87.31,215.73,1,-1,-1,-1
228,1,651.41,637.59,93.60,165.04,1,-1,-1,-1
228,2,44.54,591.33,72.52,206.34,1,-1,-1,-1
228,3,1817.58,630.85,55.19,169.41,1,-1,-1,-1
228,5,1052.78,630.10,71.30,158.51,1,-1,-1,-1
228,6,1383.70,468.65,47.02,179.46,1,-1,-1,-1
228,7,1118.05,657.55,36.57,83.68,1,-1,-1,-1
228,8,1304.28,669.85,40.37,76.27,1,-1,-1,-1
229,0,895.09,609.64,80.13,213.09,1,-1,-1,-1
229,1,657.04,645.47,84.41,158.01,1,-1,-1,-1
229,2,44.69,591.86,72.19,205.61,1,-1,-1,-1
229,3,1817.60,630.62,54.96,169.38,1,-1,-1,-1
229,5,1050.33,630.73,73.69,160.05,1,-1,-1,-1
229,6,1383.80,469.06,46.93,179.54,1,-1,-1,-1
229,7,1118.55,661.41,35.43,81.55,1,-1,-1,-1
229,8,1305.41,678.91,39.15,69.02,1,-1,-1,-1
230,0,901.49,611.76,76.34,211.44,1,-1,-1,-1
230,1,663.29,646.86,78.16,156.05,1,-1,-1,-1
230,2,44.56,591.93,71.01,205.50,1,-1,-1,-1
230,3,1817.62,630.42,54.80,169.80,1,-1,-1,-1
230,5,1046.42,630.47,77.34,159.86,1,-1,-1,-1
230,6,1383.74,468.26,46.70,179.86,1,-1,-1,-1
230,7,1118.99,662.65,34.61,80.83,1,-1,-1,-1
230,8,1304.51,672.94,39.85,72.63,1,-1,-1,-1
231,0,902.28,611.76,74.65,211.42,1,-1,-1,-1
231,1,664.20,647.91,73.21,154.75,1,-1,-1,-1
231,2,44.52,591.95,69.71,205.50,1,-1,-1,-1
231,3,1817.73,630.43,54.64,169.82,1,-1,-1,-1
231,5,1044.56,630.49,79.33,159.93,1,-1,-1,-1
231,6,1383.80,468.26,46.56,179.89,1,-1,-1,-1
231,7,1120.55,663.58,33.70,80.23,1,-1,-1,-1
231,8,1304.64,672.34,39.98,74.04,1,-1,-1,-1
232,0,906.49,613.71,76.29,207.26,1,-1,-1,-1
232,1,667.33,657.25,71.83,145.98,1,-1,-1,-1
232,2,44.47,592.27,67.71,205.15,1,-1,-1,-1
232,3,1816.84,630.30,55.18,169.98,1,-1,-1,-1
232,5,1043.78,628.93,79.35,160.12,1,-1,-1,-1
232,6,1384.18,468.51,46.69,180.60,1,-1,-1,-1
232,7,1119.83,663.77,33.04,78.86,1,-1,-1,-1
232,8,1304.47,669.15,40.24,76.76,1,-1,-1,-1
233,0,912.20,614.88,78.25,203.41,1,-1,-1,-1
233,1,667.83,654.28,77.00,148.79,1,-1,-1,-1
233,2,44.38,592.37,67.12,204.99,1,-1,-1,-1
233,3,1816.67,630.30,55.42,169.92,1,-1,-1,-1
233,5,1047.01,626.14,77.24,163.46,1,-1,-1,-1
233,6,1383.99,468.45,46.82,180.69,1,-1,-1,-1
233,7,1113.96,666.10,37.57,78.09,1,-1,-1,-1
233,8,1304.07,664.74,40.61,81.41,1,-1,-1,-1
234,0,917.04,614.71,84.57,205.39,1,-1,-1,-1
234,1,669.52,659.93,80.08,142.99,1,-1,-1,-1
234,2,44.46,591.75,65.86,205.65,1,-1,-1,-1
234,3,1815.65,630.35,56.32,170.08,1,-1,-1,-1
234,5,1049.60,623.64,74.00,165.61,1,-1,-1,-1
234,6,1383.84,467.67,47.05,181.13,1,-1,-1,-1
234,7,1110.06,664.77,40.97,81.08,1,-1,-1,-1
234,8,1303.82,660.75,41.12,85.55,1,-1,-1,-1
235,0,923.31,614.95,96.74,203.98,1,-1,-1,-1
235,1,672.28,661.92,82.48,141.06,1,-1,-1,-1
235,2,44.43,592.89,63.31,204.24,1,-1,-1,-1
235,3,1817.11,630.74,54.86,169.09,1,-1,-1,-1
235,5,1048.33,623.92,73.61,167.09,1,-1,-1,-1
235,6,1383.93,467.94,47.41,182.60,1,-1,-1,-1
235,7,1106.14,667.95,43.20,80.18,1,-1,-1,-1
235,8,1304.94,672.91,40.51,74.28,1,-1,-1,-1
236,0,924.53,614.35,110.95,204.99,1,-1,-1,-1
236,1,678.59,661.83,84.86,140.30,1,-1,-1,-1
236,2,44.36,593.24,62.38,203.89,1,-1,-1,-1
236,3,1816.96,631.25,54.59,169.09,1,-1,-1,-1
236,5,1043.61,624.21,69.61,168.62,1,-1,-1,-1
236,6,1383.68,468.32,47.15,181.90,1,-1,-1,-1
236,7,1105.61,666.41,43.35,81.63,1,-1,-1,-1
236,8,1304.74,680.17,39.41,67.29,1,-1,-1,-1
237,0,923.13,614.41,111.93,205.07,1,-1,-1,-1
237,1,678.67,661.82,85.16,140.13,1,-1,-1,-1
237,2,44.40,593.27,61.97,203.84,1,-1,-1,-1
237,3,1817.00,631.24,54.39,169.10,1,-1,-1,-1
237,5,1044.30,624.37,66.92,168.70,1,-1,-1,-1
237,6,1383.80,468.27,46.90,181.65,1,-1,-1,-1
237,7,1104.65,665.83,44.31,83.00,1,-1,-1,-1
237,8,1305.00,682.18,38.82,64.18,1,-1,-1,-1
238,0,933.52,613.42,111.56,206.16,1,-1,-1,-1
238,1,689.79,665.27,85.84,138.02,1,-1,-1,-1
238,2,44.55,593.12,61.63,204.19,1,-1,-1,-1
238,3,1817.78,631.30,53.98,168.75,1,-1,-1,-1
238,5,1041.07,627.45,64.28,169.42,1,-1,-1,-1
238,6,1384.12,468.22,47.15,181.92,1,-1,-1,-1
238,7,1101.01,667.85,46.04,84.98,1,-1,-1,-1
238,8,1305.61,682.58,38.89,63.31,1,-1,-1,-1
239,0,938.94,613.43,109.27,204.87,1,-1,-1,-1
239,1,699.37,663.49,70.17,137.91,1,-1,-1,-1
239,2,44.53,593.01,62.25,204.25,1,-1,-1,-1
239,3,1817.83,631.24,53.37,168.78,1,-1,-1,-1
239,5,1039.59,630.31,62.24,170.39,1,-1,-1,-1
239,6,1383.85,469.35,47.07,181.40,1,-1,-1,-1
239,7,1097.97,670.99,46.04,86.77,1,-1,-1,-1
239,8,1304.40,681.62,39.01,64.16,1,-1,-1,-1
240,0,943.27,617.03,103.94,201.15,1,-1,-1,-1
240,1,705.70,662.86,80.31,139.89,1,-1,-1,-1
240,2,44.64,592.88,63.01,204.43,1,-1,-1,-1
240,3,1818.06,631.25,53.25,169.21,1,-1,-1,-1
240,5,1038.25,634.06,61.30,164.13,1,-1,-1,-1
240,6,1383.98,468.90,47.01,181.55,1,-1,-1,-1
240,7,1094.59,670.83,49.64,90.91,1,-1,-1,-1
240,8,1304.01,681.84,39.75,64.02,1,-1,-1,-1
241,0,942.98,621.50,103.67,196.76,1,-1,-1,-1
241,1,707.68,661.14,86.50,141.36,1,-1,-1,-1
241,2,44.35,592.98,63.44,204.28,1,-1,-1,-1
241,3,1817.51,631.33,53.66,169.18,1,-1,-1,-1
241,5,1035.69,639.12,62.02,163.68,1,-1,-1,-1
241,6,1383.69,469.36,47.19,181.24,1,-1,-1,-1
241,7,1093.78,670.93,50.40,91.09,1,-1,-1,-1
241,8,1304.94,682.48,39.37,63.36,1,-1,-1,-1
242,0,954.44,626.81,95.66,188.04,1,-1,-1,-1
242,1,707.08,659.35,93.49,143.03,1,-1,-1,-1
242,2,44.07,593.21,63.54,204.18,1,-1,-1,-1
242,3,1816.37,631.36,54.63,169.32,1,-1,-1,-1
242,5,1030.67,640.41,60.54,164.96,1,-1,-1,-1
242,6,1383.43,469.54,47.24,181.01,1,-1,-1,-1
242,7,1093.51,669.97,49.89,92.87,1,-1,-1,-1
242,8,1304.09,682.48,39.83,63.18,1,-1,-1,-1
243,0,958.80,626.60,89.65,187.31,1,-1,-1,-1
243,1,705.98,658.29,95.16,143.82,1,-1,-1,-1
243,2,44.09,593.29,63.42,204.08,1,-1,-1,-1
243,3,1815.84,631.30,55.11,169.34,1,-1,-1,-1
243,5,1030.79,640.28,59.85,165.28,1,-1,-1,-1
243,6,1383.47,469.43,47.22,181.08,1,-1,-1,-1
243,7,1093.27,669.22,49.77,93.81,1,-1,-1,-1
243,8,1303.94,682.52,40.08,63.14,1,-1,-1,-1
244,0,970.70,631.24,80.84,183.44,1,-1,-1,-1
244,1,710.92,661.97,98.44,139.30,1,-1,-1,-1
244,2,44.10,593.05,63.54,204.34,1,-1,-1,-1
244,3,1816.04,630.84,54.71,169.61,1,-1,-1,-1
244,5,1029.47,639.27,60.83,167.48,1,-1,-1,-1
244,6,1383.53,469.27,47.72,181.28,1,-1,-1,-1
244,7,1094.01,669.69,49.48,92.60,1,-1,-1,-1
244,8,1304.94,682.41,39.47,63.12,1,-1,-1,-1
245,0,977.78,634.88,75.49,178.76,1,-1,-1,-1
245,1,717.49,660.08,95.22,139.89,1,-1,-1,-1
245,2,44.14,592.86,63.49,204.14,1,-1,-1,-1
245,3,1816.00,630.78,53.60,169.70,1,-1,-1,-1
245,5,1030.20,637.16,58.96,167.61,1,-1,-1,-1
245,6,1383.30,469.29,48.22,181.38,1,-1,-1,-1
245,7,1094.76,668.37,49.52,93.18,1,-1,-1,-1
245,8,1304.95,682.16,39.15,63.00,1,-1,-1,-1
246,0,981.01,635.62,75.36,179.68,1,-1,-1,-1
246,1,723.83,659.77,92.72,139.33,1,-1,-1,-1
246,2,44.32,593.07,63.27,204.39,1,-1,-1,-1
246,3,1815.53,630.67,53.38,170.22,1,-1,-1,-1
246,5,1033.80,634.56,59.76,171.64,1,-1,-1,-1
246,6,1384.14,468.86,51.10,181.40,1,-1,-1,-1
246,7,1095.36,665.60,49.54,96.42,1,-1,-1,-1
246,8,1305.03,682.31,38.94,63.54,1,-1,-1,-1
247,0,978.59,633.41,75.74,180.52,1,-1,-1,-1
247,1,731.43,658.84,99.08,139.35,1,-1,-1,-1
247,2,44.32,592.96,63.05,204.14,1,-1,-1,-1
247,3,1815.23,630.77,53.24,170.02,1,-1,-1,-1
247,5,1034.54,622.21,61.77,179.23,1,-1,-1,-1
247,6,1382.70,469.89,50.44,180.65,1,-1,-1,-1
247,7,1095.14,668.26,49.49,93.32,1,-1,-1,-1
247,8,1305.22,682.54,39.30,63.12,1,-1,-1,-1
248,0,975.40,628.72,80.87,184.74,1,-1,-1,-1
248,1,741.00,660.96,93.38,136.92,1,-1,-1,-1
248,2,44.21,593.09,62.50,204.31,1,-1,-1,-1
248,3,1815.17,631.14,52.54,169.86,1,-1,-1,-1
248,5,1028.70,609.03,59.66,195.67,1,-1,-1,-1
248,6,1382.20,469.83,49.54,179.74,1,-1,-1,-1
248,7,1095.19,665.41,49.89,93.73,1,-1,-1,-1
248,8,1304.41,682.41,39.18,63.18,1,-1,-1,-1
249,0,974.21,628.40,83.76,184.97,1,-1,-1,-1
249,1,741.15,661.59,90.41,136.07,1,-1,-1,-1
249,2,44.13,593.35,62.02,204.04,1,-1,-1,-1
249,3,1815.23,631.19,52.28,169.81,1,-1,-1,-1
249,5,1029.57,607.26,58.61,199.52,1,-1,-1,-1
249,6,1382.27,469.16,49.00,179.67,1,-1,-1,-1
249,7,1095.09,664.89,49.94,93.14,1,-1,-1,-1
249,8,1304.35,682.18,39.33,63.23,1,-1,-1,-1
250,0,979.68,616.50,83.64,199.35,1,-1,-1,-1
250,1,752.95,662.03,84.77,136.37,1,-1,-1,-1
250,2,44.00,593.60,61.64,204.17,1,-1,-1,-1
250,3,1815.39,631.52,53.46,169.14,1,-1,-1,-1
250,5,1024.73,590.54,63.14,210.59,1,-1,-1,-1
250,6,1382.48,469.10,48.91,179.65,1,-1,-1,-1
250,7,1094.41,663.47,51.15,97.93,1,-1,-1,-1
250,8,1305.45,682.52,39.18,63.14,1,-1,-1,-1
251,0,988.22,603.14,90.48,210.76,1,-1,-1,-1
251,1,767.42,653.12,77.64,144.44,1,-1,-1,-1
251,2,43.72,593.76,61.45,203.65,1,-1,-1,-1
251,3,1815.34,631.24,54.20,169.09,1,-1,-1,-1
251,5,1021.19,561.97,84.32,239.17,1,-1,-1,-1
251,6,1382.61,469.28,49.15,179.59,1,-1,-1,-1
251,7,1093.36,661.96,52.03,101.27,1,-1,-1,-1
251,8,1305.33,682.21,39.61,63.48,1,-1,-1,-1
252,0,988.72,566.55,102.84,248.35,1,-1,-1,-1
252,1,784.69,639.96,68.66,157.35,1,-1,-1,-1
252,2,43.66,594.41,61.10,203.04,1,-1,-1,-1
252,3,1815.38,631.50,53.73,168.78,1,-1,-1,-1
252,5,1019.68,557.76,99.93,248.67,1,-1,-1,-1
252,6,1382.62,469.18,49.22,180.15,1,-1,-1,-1
252,7,1093.43,661.40,52.50,102.05,1,-1,-1,-1
252,8,1305.50,682.25,39.30,63.63,1,-1,-1,-1
253,0,995.50,541.81,138.37,275.09,1,-1,-1,-1
253,1,788.43,660.32,64.13,138.92,1,-1,-1,-1
253,2,43.88,594.16,60.79,203.34,1,-1,-1,-1
253,3,1814.96,631.67,53.14,169.03,1,-1,-1,-1
253,5,1020.71,544.58,112.89,246.37,1,-1,-1,-1
253,6,1382.15,469.44,49.62,180.22,1,-1,-1,-1
253,7,1093.12,660.27,52.58,103.21,1,-1,-1,-1
253,8,1305.15,681.96,39.55,64.14,1,-1,-1,-1
254,0,993.07,514.99,136.95,295.50,1,-1,-1,-1
254,1,792.73,627.84,67.18,168.14,1,-1,-1,-1
254,2,43.85,593.89,60.79,203.59,1,-1,-1,-1
254,3,1814.91,631.48,53.15,169.04,1,-1,-1,-1
254,5,1022.17,551.09,114.52,220.41,1,-1,-1,-1
254,6,1382.15,469.26,49.61,180.14,1,-1,-1,-1
254,7,1093.23,659.52,53.45,103.25,1,-1,-1,-1
254,8,1305.02,681.15,39.95,64.51,1,-1,-1,-1
255,0,993.62,515.03,134.70,295.16,1,-1,-1,-1
255,1,791.92,623.65,67.95,172.98,1,-1,-1,-1
255,2,43.94,594.29,60.80,203.09,1,-1,-1,-1
255,3,1814.94,631.49,53.23,169.01,1,-1,-1,-1
255,6,1382.22,469.24,49.46,179.67,1,-1,-1,-1
255,7,1093.37,659.88,53.42,102.42,1,-1,-1,-1
255,8,1304.89,681.02,39.90,64.40,1,-1,-1,-1
256,0,990.73,503.23,115.80,297.87,1,-1,-1,-1
256,1,793.86,618.95,69.55,177.13,1,-1,-1,-1
256,2,43.93,593.92,61.07,203.88,1,-1,-1,-1
256,3,1814.70,631.69,53.26,169.14,1,-1,-1,-1
256,6,1381.85,469.39,49.62,179.73,1,-1,-1,-1
256,7,1093.10,661.05,52.83,102.19,1,-1,-1,-1
256,8,1305.08,680.90,39.69,65.29,1,-1,-1,-1
257,0,991.23,497.35,97.62,294.60,1,-1,-1,-1
257,1,796.67,615.42,74.30,180.40,1,-1,-1,-1
257,2,43.84,594.35,60.55,203.26,1,-1,-1,-1
257,3,1814.93,631.15,52.67,169.32,1,-1,-1,-1
257,6,1381.92,469.33,49.67,179.42,1,-1,-1,-1
257,7,1093.14,660.66,52.99,102.25,1,-1,-1,-1
257,8,1305.07,682.12,39.41,63.80,1,-1,-1,-1
258,0,994.92,492.94,88.88,292.30,1,-1,-1,-1
258,1,803.30,614.56,78.11,178.15,1,-1,-1,-1
258,2,43.87,594.45,60.87,203.04,1,-1,-1,-1
258,3,1814.88,631.08,53.12,169.25,1,-1,-1,-1
258,6,1382.01,469.24,49.88,179.58,1,-1,-1,-1
258,7,1093.37,661.22,52.35,101.68,1,-1,-1,-1
258,8,1304.97,681.67,39.65,64.09,1,-1,-1,-1
259,0,994.66,493.20,88.75,288.54,1,-1,-1,-1
259,1,807.19,616.67,82.59,171.91,1,-1,-1,-1
259,2,43.84,594.63,61.24,202.94,1,-1,-1,-1
259,3,1814.97,631.14,53.68,169.48,1,-1,-1,-1
259,6,1381.68,469.43,50.07,179.39,1,-1,-1,-1
259,7,1093.48,663.48,52.15,99.66,1,-1,-1,-1
259,8,1304.73,681.79,39.94,64.32,1,-1,-1,-1
260,0,989.45,494.10,92.49,286.69,1,-1,-1,-1
260,1,808.92,615.45,89.03,163.77,1,-1,-1,-1
260,2,43.80,594.12,60.52,203.47,1,-1,-1,-1
260,3,1814.85,631.40,53.47,168.79,1,-1,-1,-1
260,6,1381.91,469.34,50.41,179.59,1,-1,-1,-1
260,7,1093.51,663.61,52.89,99.57,1,-1,-1,-1
260,8,1304.65,682.48,40.08,63.97,1,-1,-1,-1
261,0,988.28,493.94,93.74,286.98,1,-1,-1,-1
261,1,808.41,615.95,89.79,162.39,1,-1,-1,-1
261,2,43.79,594.08,59.87,203.68,1,-1,-1,-1
261,3,1814.83,631.43,53.29,168.73,1,-1,-1,-1
261,6,1381.89,469.33,50.49,179.67,1,-1,-1,-1
261,7,1093.44,663.83,53.17,99.46,1,-1,-1,-1
261,8,1304.61,682.59,40.06,63.84,1,-1,-1,-1
262,0,994.00,494.88,90.89,286.97,1,-1,-1,-1
262,1,814.05,624.31,91.33,155.65,1,-1,-1,-1
262,2,43.89,594.20,59.60,203.50,1,-1,-1,-1
262,3,1814.90,631.70,53.39,169.00,1,-1,-1,-1
262,6,1381.74,469.21,50.62,179.49,1,-1,-1,-1
262,7,1093.47,665.25,52.51,98.01,1,-1,-1,-1
262,8,1304.74,679.04,40.31,66.76,1,-1,-1,-1
263,0,987.39,500.59,116.30,281.98,1,-1,-1,-1
263,1,820.33,625.35,90.86,161.75,1,-1,-1,-1
263,2,43.87,594.09,58.83,203.47,1,-1,-1,-1
263,3,1814.86,631.47,53.40,169.18,1,-1,-1,-1
263,6,1381.57,469.13,50.51,179.60,1,-1,-1,-1
263,7,1093.61,667.64,52.59,95.91,1,-1,-1,-1
263,8,1304.03,678.64,40.65,67.70,1,-1,-1,-1
264,0,974.45,514.52,150.20,274.55,1,-1,-1,-1
264,1,826.58,629.59,85.16,158.21,1,-1,-1,-1
264,2,43.46,594.87,58.08,202.41,1,-1,-1,-1
264,3,1815.32,630.73,52.25,169.98,1,-1,-1,-1
264,6,1381.85,469.33,50.37,179.47,1,-1,-1,-1
264,7,1093.73,668.14,52.68,93.92,1,-1,-1,-1
264,8,1304.53,682.05,40.02,64.19,1,-1,-1,-1
265,0,965.43,531.95,175.43,264.73,1,-1,-1,-1
265,1,833.87,633.89,78.57,155.67,1,-1,-1,-1
265,2,43.24,595.45,57.45,201.68,1,-1,-1,-1
265,3,1815.14,630.49,51.45,170.36,1,-1,-1,-1
265,6,1382.21,468.55,51.28,181.04,1,-1,-1,-1
265,7,1093.49,667.52,53.82,94.26,1,-1,-1,-1
265,8,1304.20,682.66,40.02,63.08,1,-1,-1,-1
266,0,960.03,552.21,193.95,253.62,1,-1,-1,-1
266,1,837.40,634.95,78.81,153.41,1,-1,-1,-1
266,2,43.26,594.99,57.43,201.92,1,-1,-1,-1
266,3,1815.15,630.80,51.79,169.92,1,-1,-1,-1
266,6,1382.87,468.61,54.89,181.18,1,-1,-1,-1
266,7,1092.73,670.46,54.65,92.06,1,-1,-1,-1
266,8,1304.28,683.09,40.18,62.42,1,-1,-1,-1
267,0,959.61,552.29,195.22,252.52,1,-1,-1,-1
267,1,837.63,634.36,78.43,153.99,1,-1,-1,-1
267,2,43.28,594.79,57.39,202.15,1,-1,-1,-1
267,3,1815.16,630.82,51.88,169.81,1,-1,-1,-1
267,6,1382.61,468.68,56.73,181.53,1,-1,-1,-1
267,7,1092.32,671.04,54.98,91.51,1,-1,-1,-1
267,8,1304.26,683.36,40.07,62.32,1,-1,-1,-1
268,0,957.67,577.02,199.50,232.75,1,-1,-1,-1
268,1,842.69,647.53,80.69,141.15,1,-1,-1,-1
268,2,43.50,594.49,57.06,202.74,1,-1,-1,-1
268,3,1815.22,630.79,52.08,170.00,1,-1,-1,-1
268,6,1382.78,468.65,58.82,181.56,1,-1,-1,-1
268,7,1092.91,671.93,53.62,88.82,1,-1,-1,-1
268,8,1303.83,683.30,40.45,62.41,1,-1,-1,-1
269,0,962.23,587.16,179.02,226.81,1,-1,-1,-1
269,1,843.08,659.03,80.60,130.94,1,-1,-1,-1
269,2,43.36,594.46,56.89,203.39,1,-1,-1,-1
269,3,1815.38,630.88,52.98,169.97,1,-1,-1,-1
269,6,1382.57,468.69,60.39,181.63,1,-1,-1,-1
269,7,1092.73,676.90,53.22,86.44,1,-1,-1,-1
269,8,1303.62,683.86,40.36,61.91,1,-1,-1,-1
270,0,967.98,596.75,174.83,218.66,1,-1,-1,-1
270,1,842.88,660.89,79.75,128.65,1,-1,-1,-1
270,2,43.54,594.82,56.66,202.38,1,-1,-1,-1
270,3,1815.61,630.86,53.39,169.82,1,-1,-1,-1
270,6,1382.71,468.53,61.53,181.57,1,-1,-1,-1
270,7,1093.69,670.41,52.60,89.88,1,-1,-1,-1
270,8,1303.79,683.29,40.29,62.45,1,-1,-1,-1
271,0,978.07,600.49,153.18,215.18,1,-1,-1,-1
271,1,843.22,661.32,79.45,128.53,1,-1,-1,-1
271,2,43.66,594.49,56.34,203.27,1,-1,-1,-1
271,3,1815.41,630.81,53.27,169.94,1,-1,-1,-1
271,6,1383.35,468.53,62.89,181.23,1,-1,-1,-1
271,7,1093.26,667.41,51.08,91.95,1,-1,-1,-1
271,8,1303.92,683.48,40.18,62.79,1,-1,-1,-1
272,0,989.22,613.96,132.71,201.91,1,-1,-1,-1
272,1,843.22,662.88,79.16,127.26,1,-1,-1,-1
272,2,43.78,595.24,55.68,202.17,1,-1,-1,-1
272,3,1815.64,630.79,51.74,169.76,1,-1,-1,-1
272,6,1382.29,468.16,63.45,182.35,1,-1,-1,-1
272,7,1094.30,671.91,51.36,89.81,1,-1,-1,-1
272,8,1303.85,683.26,40.31,62.79,1,-1,-1,-1
273,0,990.43,615.27,121.87,199.58,1,-1,-1,-1
273,1,843.19,662.98,79.16,127.05,1,-1,-1,-1
273,2,43.84,595.63,55.33,201.61,1,-1,-1,-1
273,3,1815.87,630.71,51.18,169.88,1,-1,-1,-1
273,6,1382.51,468.06,63.12,182.45,1,-1,-1,-1
273,7,1094.49,672.72,51.55,89.26,1,-1,-1,-1
273,8,1303.97,683.29,40.39,62.69,1,-1,-1,-1
274,0,989.41,615.15,120.76,199.88,1,-1,-1,-1
274,1,843.15,661.50,79.32,128.91,1,-1,-1,-1
274,2,43.43,595.29,55.98,202.65,1,-1,-1,-1
274,3,1815.75,631.53,51.20,169.28,1,-1,-1,-1
274,6,1382.91,468.96,63.00,181.47,1,-1,-1,-1
274,7,1094.62,671.96,52.03,90.23,1,-1,-1,-1
274,8,1304.12,683.82,40.29,62.78,1,-1,-1,-1
275,0,990.65,609.60,119.82,204.26,1,-1,-1,-1
275,1,843.14,660.98,79.55,128.82,1,-1,-1,-1
275,2,42.76,593.11,56.42,204.30,1,-1,-1,-1
275,3,1816.34,630.69,51.63,169.66,1,-1,-1,-1
275,6,1383.47,468.93,64.19,180.94,1,-1,-1,-1
275,7,1093.64,668.92,49.75,90.93,1,-1,-1,-1
275,8,1304.44,683.20,40.36,62.67,1,-1,-1,-1
